일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-03-31,235500,249500,235500,248000,144978,2.05761316872428,13769.0,328.0,-9366.0,-4731.0,0.0,3130.0,1.7999999523162842,61744.0,0.2800000011920929
2025-03-28,250500,252000,241000,243000,151346,-2.409638554216868,-8596.0,441.0,2024.0,6131.0,0.0,1786.0,0.9800000190734864,65071.0,0.3000000119209289
2025-03-27,256500,258000,248500,249000,120025,-1.968503937007874,-3539.0,492.0,9141.0,-6094.0,0.0,1127.0,0.7699999809265137,64856.0,0.2899999916553497
2025-03-26,259500,260500,250500,254000,203320,-1.550387596899225,-18930.0,444.0,-1913.0,20399.0,0.0,2657.0,1.090000033378601,64676.0,0.2899999916553497
2025-03-25,265500,270000,255500,258000,198557,-3.731343283582089,-25721.0,179.0,-99.0,25641.0,0.0,1331.0,0.550000011920929,65217.0,0.3000000119209289
2025-03-24,269500,273500,265000,268000,120276,-0.3717472118959107,9695.0,52.0,-12154.0,2407.0,0.0,161.0,0.1099999994039535,56620.0,0.2599999904632568
2025-03-21,260000,274500,260000,269000,243990,-0.5545286506469501,9610.0,-2306.0,-10005.0,2701.0,0.0,6847.0,2.809999942779541,47386.0,0.2199999988079071
2025-03-20,280000,282000,266500,270500,464297,-4.585537918871252,-60043.0,-3608.0,20331.0,43320.0,0.0,167.0,0.0399999991059303,45138.0,0.209999993443489
2025-03-19,283500,289000,276500,283500,379261,0.7104795737122558,-4807.0,-1766.0,-18790.0,25363.0,0.0,135.0,0.0399999991059303,48025.0,0.2199999988079071
2025-03-18,296500,297000,281000,281500,345058,-3.7606837606837606,-28290.0,-1672.0,108875.0,-78913.0,0.0,750.0,0.2199999988079071,52639.0,0.2399999946355819
2025-03-17,281000,296000,280000,292500,529473,5.978260869565218,33218.0,1720.0,-45726.0,10788.0,0.0,6052.0,1.1399999856948853,55865.0,0.25
2025-03-14,280500,281500,274500,276000,261921,-1.2522361359570662,-29451.0,1880.0,23185.0,4386.0,0.0,459.0,0.1800000071525573,60734.0,0.2800000011920929
2025-03-13,281500,289000,279000,279500,699715,-0.35650623885918,-72838.0,1515.0,102316.0,-30993.0,0.0,3453.0,0.4900000095367431,64240.0,0.2899999916553497
2025-03-12,307500,317000,277000,280500,724848,-9.223300970873789,-75922.0,1552.0,112762.0,-38392.0,0.0,891.0,0.1199999973177909,61852.0,0.2800000011920929
2025-03-11,306000,311500,304000,309000,291104,-2.2151898734177213,-27473.0,-4890.0,-4386.0,36749.0,0.0,165.0,0.0599999986588954,76151.0,0.3499999940395355
2025-03-10,319000,321500,304000,316000,231917,-0.9404388714733544,-9712.0,404.0,-7035.0,16343.0,0.0,1566.0,0.6800000071525574,78958.0,0.3600000143051147
2025-03-07,320500,323000,309250,319000,353894,-0.46801872074883,-17367.0,475.0,19885.0,-2993.0,0.0,201.0,0.0599999986588954,78420.0,0.3600000143051147
2025-03-06,308000,324500,301000,320500,458236,5.775577557755775,14799.0,-4139.0,-77987.0,67327.0,0.0,788.0,0.1700000017881393,80484.0,0.3700000047683716
2025-03-05,292500,307000,284000,303000,406511,4.3029259896729775,38856.0,3233.0,-38433.0,-3656.0,0.0,413.0,0.1000000014901161,82219.0,0.3700000047683716
2025-03-04,280000,293500,274500,290500,535975,7.393715341959335,31769.0,4996.0,21002.0,-57767.0,0.0,5239.0,0.9800000190734864,82900.0,0.3799999952316284
2025-02-28,287500,292000,270500,270500,376336,-6.401384083044983,-9030.0,1579.0,20419.0,-12968.0,0.0,1878.0,0.5,84753.0,0.3899999856948852
2025-02-27,293000,295500,282500,289000,763605,-1.7006802721088436,-293259.0,1547.0,-24804.0,316516.0,0.0,659.0,0.0900000035762786,85977.0,0.3899999856948852
2025-02-26,307500,313000,292000,294000,323823,-3.92156862745098,-74043.0,-3105.0,59304.0,17844.0,0.0,440.0,0.1400000005960464,84281.0,0.3799999952316284
2025-02-25,301500,310000,296000,306000,284561,2.0,-42002.0,913.0,-33790.0,74879.0,0.0,619.0,0.2199999988079071,83524.0,0.3799999952316284
2025-02-24,310000,313500,298000,300000,349149,-4.0,-64845.0,-2657.0,85698.0,-18196.0,0.0,206.0,0.0599999986588954,83694.0,0.3799999952316284
2025-02-21,303500,314000,297000,312500,372725,2.124183006535948,-29451.0,-7424.0,-22495.0,59370.0,0.0,925.0,0.25,83195.0,0.3799999952316284
2025-02-20,300500,313000,292000,306000,550296,0.0,-105414.0,-3178.0,19028.0,89564.0,0.0,2084.0,0.3799999952316284,81770.0,0.3700000047683716
2025-02-19,307000,313000,301500,306000,503059,0.0,-83940.0,-10224.0,28704.0,65460.0,0.0,306.0,0.0599999986588954,82869.0,0.3799999952316284
2025-02-18,289500,319500,286000,306000,1396298,9.090909090909092,-164793.0,2256.0,-6860.0,169397.0,0.0,1559.0,0.1099999994039535,81132.0,0.3700000047683716
2025-02-17,285000,291500,271500,280500,441318,-1.232394366197183,-44411.0,-2984.0,47340.0,55.0,0.0,637.0,0.1400000005960464,83808.0,0.3799999952316284
2025-02-14,296000,296000,277000,284000,477983,-1.3888888888888888,-5156.0,-7668.0,20926.0,-8102.0,0.0,1909.0,0.4000000059604645,85548.0,0.3899999856948852
2025-02-13,285500,294500,277000,288000,496948,-0.6896551724137931,-20486.0,1921.0,-8852.0,27417.0,0.0,687.0,0.1400000005960464,82879.0,0.3799999952316284
2025-02-12,272500,292500,271000,290000,808678,8.614232209737828,4477.0,4286.0,-9764.0,1001.0,0.0,6636.0,0.8199999928474426,82450.0,0.3700000047683716
2025-02-11,260000,267000,254000,267000,506987,5.533596837944664,32112.0,-1395.0,-10826.0,-19891.0,0.0,2736.0,0.5400000214576721,85260.0,0.3899999856948852
2025-02-10,254000,260500,250000,253000,240539,0.796812749003984,63884.0,-1027.0,-48118.0,-14739.0,0.0,498.0,0.209999993443489,86236.0,0.3899999856948852
2025-02-07,254000,260500,250500,251000,313716,-1.1811023622047243,35951.0,-3177.0,-7767.0,-25007.0,0.0,5782.0,1.840000033378601,86214.0,0.3899999856948852
2025-02-06,250500,257000,247500,254000,284327,2.0080321285140563,18101.0,1402.0,-53511.0,34008.0,0.0,3555.0,1.25,86345.0,0.3899999856948852
2025-02-05,248000,252500,246000,249000,189884,0.6060606060606061,21388.0,-348.0,-17118.0,-3922.0,0.0,300.0,0.1599999964237213,86338.0,0.3899999856948852
2025-02-04,235500,255000,235000,247500,497380,8.552631578947368,81205.0,-5136.0,-163944.0,87875.0,0.0,2538.0,0.5099999904632568,85869.0,0.3899999856948852
2025-02-03,220000,230000,214000,228000,246841,0.6622516556291391,24722.0,1446.0,-32758.0,6590.0,0.0,820.0,0.3300000131130218,85866.0,0.3899999856948852
2025-01-31,234500,236500,224500,226500,222556,-1.735357917570499,-8910.0,-538.0,31216.0,-21768.0,0.0,960.0,0.4300000071525574,84739.0,0.3899999856948852
2025-01-24,222500,234500,220500,230500,345732,5.251141552511415,36785.0,5728.0,-61682.0,19169.0,0.0,2067.0,0.6000000238418579,83640.0,0.3799999952316284
2025-01-23,222000,226000,218000,219000,184738,-0.2277904328018223,7314.0,1820.0,19012.0,-28146.0,0.0,66.0,0.0399999991059303,84507.0,0.3799999952316284
2025-01-22,220000,221500,217000,219500,221436,1.152073732718894,40405.0,-7.0,-4447.0,-35951.0,0.0,33.0,0.0099999997764825,84492.0,0.3799999952316284
2025-01-21,211500,219000,211000,217000,279723,3.827751196172249,32590.0,589.0,-7706.0,-25473.0,0.0,456.0,0.1599999964237213,84243.0,0.3799999952316284
2025-01-20,215000,215500,208000,209000,230646,-1.8779342723004693,-11228.0,786.0,23208.0,-12766.0,0.0,390.0,0.1700000017881393,83708.0,0.3799999952316284
2025-01-17,222500,223000,210000,213000,371760,-3.401360544217688,-35629.0,2160.0,53151.0,-19682.0,0.0,590.0,0.1599999964237213,83624.0,0.3799999952316284
2025-01-16,228500,230500,220000,220500,342009,-2.6490066225165565,-5972.0,283.0,54130.0,-48441.0,0.0,1037.0,0.3000000119209289,83891.0,0.3799999952316284
2025-01-15,226500,232000,224000,226500,267131,0.6666666666666667,-3224.0,59.0,12541.0,-9376.0,0.0,552.0,0.209999993443489,83679.0,0.3799999952316284
2025-01-14,223500,229000,221000,225000,306450,0.8968609865470852,22810.0,-1436.0,32999.0,-54373.0,0.0,867.0,0.2800000011920929,83242.0,0.3799999952316284
2025-01-13,222500,225500,220000,223000,228343,0.2247191011235955,9705.0,1487.0,20290.0,-31482.0,0.0,1080.0,0.4699999988079071,83172.0,0.3799999952316284
2025-01-10,235500,235500,221500,222500,373900,-5.319148936170213,-29811.0,8575.0,144779.0,-123543.0,0.0,1165.0,0.3100000023841858,82518.0,0.3799999952316284
2025-01-09,233000,237500,223500,235000,468463,-0.2123142250530785,-29037.0,-2698.0,-34083.0,65818.0,0.0,866.0,0.1800000071525573,81059.0,0.3700000047683716
2025-01-08,244000,245000,233000,235500,346135,-4.848484848484849,-61982.0,884.0,51305.0,9793.0,0.0,287.0,0.0799999982118606,82177.0,0.3700000047683716
2025-01-07,251500,255500,247500,247500,213263,-1.0,2596.0,3333.0,11607.0,-17536.0,0.0,2868.0,1.340000033378601,82108.0,0.3700000047683716
2025-01-06,261500,268500,248000,250000,269533,-3.8461538461538463,-31836.0,-1285.0,36173.0,-3052.0,0.0,608.0,0.2300000041723251,80968.0,0.3700000047683716
2025-01-03,249000,261500,247000,260000,281328,2.3622047244094486,29955.0,-4107.0,-45853.0,20005.0,0.0,761.0,0.270000010728836,80720.0,0.3700000047683716
2025-01-02,219500,255500,219500,254000,646712,15.192743764172336,70782.0,-2778.0,-93731.0,25727.0,0.0,1512.0,0.2300000041723251,81817.0,0.3700000047683716
2024-12-30,207500,221000,206500,220500,193060,6.779661016949152,8991.0,-70.0,-29867.0,20946.0,0.0,835.0,0.4300000071525574,81090.0,0.3700000047683716
2024-12-27,210000,214000,204500,206500,117027,-1.9002375296912115,-3767.0,-2825.0,-8888.0,15480.0,0.0,546.0,0.4699999988079071,81374.0,0.3700000047683716
2024-12-26,209500,214500,206500,210500,96903,-0.2369668246445497,5712.0,263.0,-2205.0,-3770.0,0.0,899.0,0.9300000071525574,81370.0,0.3700000047683716
2024-12-24,212500,216000,209000,211000,120820,-0.4716981132075472,490.0,889.0,19429.0,-20808.0,0.0,190.0,0.1599999964237213,82752.0,0.3799999952316284
2024-12-23,203000,213000,203000,212000,169195,4.691358024691358,35510.0,-499.0,-27282.0,-7729.0,0.0,460.0,0.270000010728836,83225.0,0.3799999952316284
2024-12-20,204000,206500,198500,202500,122939,-0.4914004914004914,29311.0,-1349.0,834.0,-28796.0,0.0,219.0,0.1800000071525573,83279.0,0.3799999952316284
2024-12-19,192800,205500,190200,203500,230453,3.509664292980672,27321.0,811.0,-35678.0,7546.0,0.0,300.0,0.1299999952316284,83657.0,0.3799999952316284
2024-12-18,204000,209500,196100,196600,916799,-4.794188861985472,-12817.0,-698841.0,46256.0,665402.0,0.0,782.0,0.0900000035762786,83758.0,0.3799999952316284
2024-12-17,193700,215000,191600,206500,470874,6.169665809768637,29756.0,1128.0,9146.0,-40030.0,0.0,1564.0,0.3300000131130218,83550.0,0.3799999952316284
2024-12-16,203000,203500,191400,194500,164302,-1.7676767676767675,-11471.0,89.0,31608.0,-20226.0,0.0,506.0,0.3100000023841858,85030.0,0.3899999856948852
